fromNode	toNode	weight	direction	fromAltName	toAltName
Manes.12G124300	Zeta.Carotene	0.00346179900614713	undirected	NA	NA
Manes.12G124300	total_carotenoids	0.00229985856992581	undirected	NA	NA
Manes.12G124300	Beta.Carotene	0.00231072890244315	undirected	NA	NA
Manes.12G124300	percent_ciscarotenes	0.00119512668006905	undirected	NA	NA
Manes.12G124300	ratio_cis_bc	0.00116339145660275	undirected	NA	NA
Manes.12G124300	ratio_viola_bc	0.00176721567702279	undirected	NA	NA
Manes.12G142500	Manes.13G037000	0.00175271851096218	undirected	NA	NA
Manes.12G142500	Manes.13G070400	0.00163868795273467	undirected	NA	NA
Manes.12G142500	Manes.13G098500	0.00134805323989183	undirected	NA	NA
Manes.12G142500	Manes.13G106000	0.000511049783366107	undirected	NA	NA
Manes.12G142500	Manes.14G007500	0.00786493257930481	undirected	NA	NA
Manes.12G142500	Manes.14G008900	0.00252825500468898	undirected	NA	NA
Manes.12G142500	Manes.14G009000	0.000947102411942021	undirected	NA	NA
Manes.12G142500	Manes.14G031100	0.017989827524304	undirected	NA	NA
Manes.12G142500	Manes.14G033200	0.00483972059976171	undirected	NA	NA
Manes.12G142500	Manes.14G038800	0.00190985628262093	undirected	NA	NA
Manes.12G142500	Manes.14G078500	0.0123357523091277	undirected	NA	NA
Manes.12G142500	Manes.14G100900	0.000578013418353059	undirected	NA	NA
Manes.12G142500	Manes.14G108900	0.00148579194932431	undirected	NA	NA
Manes.12G142500	Manes.14G117000	0.00139431286105727	undirected	NA	NA
Manes.12G142500	Manes.14G118900	0.00138206733096853	undirected	NA	NA
Manes.12G142500	Manes.15G001800	0.00102565975892056	undirected	NA	NA
Manes.12G142500	Manes.15G018800	0.000960277543644126	undirected	NA	NA
Manes.12G142500	Manes.15G034400	0.00498469037450608	undirected	NA	NA
Manes.12G142500	Manes.15G040800	0.00214080863546779	undirected	NA	NA
Manes.12G142500	Manes.15G047700	0.000557379513675699	undirected	NA	NA
Manes.12G142500	Manes.15G060100	0.000455036092742933	undirected	NA	NA
Manes.12G142500	Manes.15G091900	0.00246567099300371	undirected	NA	NA
Manes.12G142500	Manes.15G131800	0.00243817209583506	undirected	NA	NA
Manes.12G142500	Manes.16G002600	0.00346224737669771	undirected	NA	NA
Manes.12G142500	Manes.16G006900	0.00128614789538175	undirected	NA	NA
Manes.12G142500	Manes.16G036400	0.000603153843973706	undirected	NA	NA
Manes.12G142500	Manes.16G076300	0.000721694032995795	undirected	NA	NA
Manes.12G142500	Manes.16G090600	0.000790355260481914	undirected	NA	NA
Manes.12G142500	Manes.16G106600	0.000924332470023792	undirected	NA	NA
Manes.12G142500	Manes.16G118600	0.000453710918483052	undirected	NA	NA
Manes.12G142500	Manes.16G135300	0.00236538023113798	undirected	NA	NA
Manes.12G142500	Manes.17G038964	0.00362045073461779	undirected	NA	NA
Manes.12G142500	Manes.17G038908	0.00306251306271246	undirected	NA	NA
Manes.12G142500	Manes.17G049200	0.000846899999991832	undirected	NA	NA
Manes.12G142500	Manes.17G052300	0.000765076775767057	undirected	NA	NA
Manes.12G142500	Manes.17G053600	0.000675192386521786	undirected	NA	NA
Manes.12G142500	Manes.17G107100	0.000630183411360419	undirected	NA	NA
Manes.12G142500	Manes.17G108500	0.000381097435816253	undirected	NA	NA
Manes.12G142500	Manes.18G003300	0.000506622612920063	undirected	NA	NA
Manes.12G142500	Manes.18G007380	0.00150982244373503	undirected	NA	NA
Manes.12G142500	Manes.18G014000	0.00286794806390185	undirected	NA	NA
Manes.12G142500	Manes.18G022600	0.000506853563362097	undirected	NA	NA
Manes.12G142500	Manes.18G027800	0.000739343344555203	undirected	NA	NA
Manes.12G142500	Manes.18G054615	0.0110881591073226	undirected	NA	NA
Manes.12G142500	Manes.18G060600	0.00252335356445162	undirected	NA	NA
Manes.12G142500	Manes.18G063352	0.00253647798098154	undirected	NA	NA
Manes.12G142500	Manes.18G069600	0.00109368038122039	undirected	NA	NA
Manes.12G142500	Manes.18G100100	0.000419057749890444	undirected	NA	NA
Manes.12G142500	Phytoene	0.000702030677557752	undirected	NA	NA
Manes.12G142500	Phytofluene	0.000629853103964358	undirected	NA	NA
Manes.12G142500	Zeta.Carotene	0.000409448455666189	undirected	NA	NA
Manes.12G142500	percent_bcarotene	0.000392812875024169	undirected	NA	NA
Manes.12G142500	percent_ciscarotenes	0.00108052841614194	undirected	NA	NA
Manes.12G142500	ratio_cis_bc	0.000946502668872053	undirected	NA	NA
Manes.12G142500	dry_matter	0.00039035092899169	undirected	NA	NA
Manes.12G142500	i_o_diff_DM	0.000471972941303615	undirected	NA	NA
Manes.12G144300	Manes.13G015200	0.00041030990361739	undirected	NA	NA
Manes.12G144300	Manes.14G031100	0.000412422075900021	undirected	NA	NA
Manes.12G144300	Manes.14G078500	0.000550769888370987	undirected	NA	NA
Manes.12G144300	Manes.14G108900	0.000612436088143071	undirected	NA	NA
Manes.12G144300	Manes.14G123700	0.000364379568076747	undirected	NA	NA
Manes.12G144300	Manes.14G117000	0.000844661110375634	undirected	NA	NA
Manes.12G144300	Manes.15G034400	0.00129386212617231	undirected	NA	NA
Manes.12G144300	Manes.15G040800	0.000584432763151985	undirected	NA	NA
Manes.12G144300	Manes.16G090600	0.000800697065019863	undirected	NA	NA
Manes.12G144300	Manes.18G054615	0.000471252814673608	undirected	NA	NA
Manes.12G144300	Manes.18G103000	0.00046800040732691	undirected	NA	NA
Manes.12G144300	Phytoene	0.00171181449055134	undirected	NA	NA
Manes.12G144300	Phytofluene	0.00197994450866633	undirected	NA	NA
Manes.12G144300	Zeta.Carotene	0.00367015861139279	undirected	NA	NA
Manes.12G144300	total_carotenoids	0.00311161014356922	undirected	NA	NA
Manes.12G144300	Beta.Carotene	0.00307294129963578	undirected	NA	NA
Manes.12G144300	percent_ciscarotenes	0.000497568185601643	undirected	NA	NA
Manes.12G144300	ratio_cis_bc	0.000499938167550093	undirected	NA	NA
Manes.12G144300	ratio_viola_bc	0.00204351063271673	undirected	NA	NA
Manes.13G005300	Manes.13G015200	0.000505149303684442	undirected	NA	NA
Manes.13G005300	Manes.13G037000	0.00251552047350659	undirected	NA	NA
Manes.13G005300	Manes.14G008900	0.000659868407962987	undirected	NA	NA
Manes.13G005300	Manes.14G078500	0.000738374573040488	undirected	NA	NA
Manes.13G005300	Manes.14G108900	0.000663047631723755	undirected	NA	NA
Manes.13G005300	Manes.14G117000	0.000793358631782607	undirected	NA	NA
Manes.13G005300	Manes.15G034400	0.000716633414602785	undirected	NA	NA
Manes.13G005300	Manes.15G040800	0.000496419431077012	undirected	NA	NA
Manes.13G005300	Manes.16G002600	0.00048613324359051	undirected	NA	NA
Manes.13G005300	Manes.16G106600	0.000562732583364918	undirected	NA	NA
Manes.13G005300	Manes.17G053600	0.000429298714395279	undirected	NA	NA
Manes.13G005300	Manes.18G054615	0.00051360766881848	undirected	NA	NA
Manes.13G005300	Manes.18G060600	0.0034953645475058	undirected	NA	NA
Manes.13G005300	Manes.18G103000	0.000774661732187162	undirected	NA	NA
Manes.13G015200	Manes.13G037000	0.00453961372558727	undirected	NA	NA
Manes.13G015200	Manes.13G058900	0.000609271803894444	undirected	NA	NA
Manes.13G015200	Manes.13G070400	0.000508372002281605	undirected	NA	NA
Manes.13G015200	Manes.13G098500	0.000400310511126976	undirected	NA	NA
Manes.13G015200	Manes.13G105000	0.054947438844022	undirected	NA	NA
Manes.13G015200	Manes.13G106000	0.00634652411025733	undirected	NA	NA
Manes.13G015200	Manes.14G007500	0.00302200129832148	undirected	NA	NA
Manes.13G015200	Manes.14G008900	0.0129218050169294	undirected	NA	NA
Manes.13G015200	Manes.14G005400	0.00523870835766886	undirected	NA	NA
Manes.13G015200	Manes.14G007380	0.000706191351141161	undirected	NA	NA
Manes.13G015200	Manes.14G022700	0.00224027678568312	undirected	NA	NA
Manes.13G015200	Manes.14G031100	0.00188214181933586	undirected	NA	NA
Manes.13G015200	Manes.14G054600	0.000810021448228749	undirected	NA	NA
Manes.13G015200	Manes.14G078500	0.00253723072664395	undirected	NA	NA
Manes.13G015200	Manes.14G100900	0.000723610305611611	undirected	NA	NA
Manes.13G015200	Manes.14G108900	0.00319181905071343	undirected	NA	NA
Manes.13G015200	Manes.14G122700	0.00108608969061959	undirected	NA	NA
Manes.13G015200	Manes.14G123700	0.000722126799525337	undirected	NA	NA
Manes.13G015200	Manes.14G118900	0.00119688253122644	undirected	NA	NA
Manes.13G015200	Manes.14G150200	0.0106674072769361	undirected	NA	NA
Manes.13G015200	Manes.15G001800	0.000654349747719598	undirected	NA	NA
Manes.13G015200	Manes.15G005700	0.00131958420661714	undirected	NA	NA
Manes.13G015200	Manes.15G018800	0.00431714310651101	undirected	NA	NA
Manes.13G015200	Manes.15G034400	0.0024315635130246	undirected	NA	NA
Manes.13G015200	Manes.15G040800	0.0157144611568634	undirected	NA	NA
Manes.13G015200	Manes.15G047700	0.00259069233493946	undirected	NA	NA
Manes.13G015200	Manes.15G050500	0.00737569219322981	undirected	NA	NA
Manes.13G015200	Manes.15G091900	0.0010107647993898	undirected	NA	NA
Manes.13G015200	Manes.15G102000	0.00525523644745438	undirected	NA	NA
Manes.13G015200	Manes.15G122600	0.000791910363015144	undirected	NA	NA
Manes.13G015200	Manes.15G131800	0.00124051335635045	undirected	NA	NA
Manes.13G015200	Manes.15G147700	0.000383321479012533	undirected	NA	NA
Manes.13G015200	Manes.15G170100	0.0004355303191741	undirected	NA	NA
Manes.13G015200	Manes.15G190275	0.000608675386974974	undirected	NA	NA
Manes.13G015200	Manes.16G002600	0.000544616623166741	undirected	NA	NA
Manes.13G015200	Manes.16G035000	0.0359928715327854	undirected	NA	NA
Manes.13G015200	Manes.16G036400	0.00368633389696259	undirected	NA	NA
Manes.13G015200	Manes.16G076300	0.0151978196731311	undirected	NA	NA
Manes.13G015200	Manes.16G090600	0.0012212368272764	undirected	NA	NA
Manes.13G015200	Manes.16G106600	0.0492718548657421	undirected	NA	NA
Manes.13G015200	Manes.16G108900	0.000511969752314713	undirected	NA	NA
Manes.13G015200	Manes.16G118600	0.000688908072892371	undirected	NA	NA
Manes.13G015200	Manes.17G052300	0.000552686651037184	undirected	NA	NA
Manes.13G015200	Manes.17G053600	0.0539200699687159	undirected	NA	NA
Manes.13G015200	Manes.17G098700	0.000745462890692844	undirected	NA	NA
Manes.13G015200	Manes.17G107100	0.000674099226706828	undirected	NA	NA
Manes.13G015200	Manes.17G108500	0.000933355612128292	undirected	NA	NA
Manes.13G015200	Manes.18G001100	0.0852700423991763	undirected	NA	NA
Manes.13G015200	Manes.18G003300	0.000849542420576475	undirected	NA	NA
Manes.13G015200	Manes.18G022600	0.0023918109989127	undirected	NA	NA
Manes.13G015200	Manes.18G027800	0.0129317181203152	undirected	NA	NA
Manes.13G015200	Manes.18G054615	0.000880286377018119	undirected	NA	NA
Manes.13G015200	Manes.18G060600	0.00116464535471363	undirected	NA	NA
Manes.13G015200	Manes.18G086800	0.0808854577984137	undirected	NA	NA
Manes.13G015200	Manes.18G087401	0.0760879371629306	undirected	NA	NA
Manes.13G015200	Manes.18G100100	0.00736673168263879	undirected	NA	NA
Manes.13G015200	Phytoene	0.000601812508938899	undirected	NA	NA
Manes.13G015200	Phytofluene	0.000447546218712073	undirected	NA	NA
Manes.13G015200	Violaxanthin.peak.1	0.000576956083772213	undirected	NA	NA
Manes.13G015200	Violaxanthin.peak.2	0.00050037122867514	undirected	NA	NA
Manes.13G015200	total_violaxanthin	0.000472116424702221	undirected	NA	NA
Manes.13G015200	percent_ciscarotenes	0.000400321982461832	undirected	NA	NA
Manes.13G015200	ratio_cis_bc	0.000395358784672795	undirected	NA	NA
Manes.13G015200	dry_matter	0.000551059080900736	undirected	NA	NA
Manes.13G037000	Manes.13G070400	0.000830290044345718	undirected	NA	NA
Manes.13G037000	Manes.13G098500	0.00273844800244066	undirected	NA	NA
Manes.13G037000	Manes.13G105280	0.000545294191627887	undirected	NA	NA
Manes.13G037000	Manes.13G106000	0.000973042809941731	undirected	NA	NA
Manes.13G037000	Manes.14G007500	0.00366535977511652	undirected	NA	NA
Manes.13G037000	Manes.14G008900	0.00234239967750005	undirected	NA	NA
Manes.13G037000	Manes.14G005400	0.000433308951586992	undirected	NA	NA
Manes.13G037000	Manes.14G019870	0.00054720684718235	undirected	NA	NA
Manes.13G037000	Manes.14G031100	0.00494120086801205	undirected	NA	NA
Manes.13G037000	Manes.14G033200	0.000634749635255658	undirected	NA	NA
Manes.13G037000	Manes.14G054600	0.00058648591761961	undirected	NA	NA
Manes.13G037000	Manes.14G078500	0.00638512963369926	undirected	NA	NA
Manes.13G037000	Manes.14G100900	0.00139636034657553	undirected	NA	NA
Manes.13G037000	Manes.14G108900	0.0056879546622845	undirected	NA	NA
Manes.13G037000	Manes.14G118900	0.000656254817765814	undirected	NA	NA
Manes.13G037000	Manes.14G150200	0.000706196337725364	undirected	NA	NA
Manes.13G037000	Manes.15G001800	0.000732019049802124	undirected	NA	NA
Manes.13G037000	Manes.15G018800	0.00171581609008009	undirected	NA	NA
Manes.13G037000	Manes.15G034400	0.0058732833272906	undirected	NA	NA
Manes.13G037000	Manes.15G040800	0.00487398306297805	undirected	NA	NA
Manes.13G037000	Manes.15G050500	0.000673151205973245	undirected	NA	NA
Manes.13G037000	Manes.15G091900	0.00335376197585324	undirected	NA	NA
Manes.13G037000	Manes.15G102000	0.000475462697473127	undirected	NA	NA
Manes.13G037000	Manes.15G131800	0.00187495734155873	undirected	NA	NA
Manes.13G037000	Manes.15G147700	0.000409014922416243	undirected	NA	NA
Manes.13G037000	Manes.16G002600	0.00240221907291012	undirected	NA	NA
Manes.13G037000	Manes.16G035000	0.000672960777880474	undirected	NA	NA
Manes.13G037000	Manes.16G036400	0.000638034047723935	undirected	NA	NA
Manes.13G037000	Manes.16G076300	0.000835613074120658	undirected	NA	NA
Manes.13G037000	Manes.16G090600	0.000652439898293984	undirected	NA	NA
Manes.13G037000	Manes.16G106600	0.00581529632217408	undirected	NA	NA
Manes.13G037000	Manes.16G118600	0.00058392833914738	undirected	NA	NA
Manes.13G037000	Manes.16G135300	0.000416339239061035	undirected	NA	NA
Manes.13G037000	Manes.17G038908	0.000412959332548168	undirected	NA	NA
Manes.13G037000	Manes.17G052300	0.000645797039621322	undirected	NA	NA
Manes.13G037000	Manes.17G053600	0.00254046673457169	undirected	NA	NA
Manes.13G037000	Manes.17G098700	0.000626624289258738	undirected	NA	NA
Manes.13G037000	Manes.17G107100	0.000376319226560768	undirected	NA	NA
Manes.13G037000	Manes.18G001100	0.00291652660877992	undirected	NA	NA
Manes.13G037000	Manes.18G007380	0.000609093038425602	undirected	NA	NA
Manes.13G037000	Manes.18G022600	0.00099487051626957	undirected	NA	NA
Manes.13G037000	Manes.18G027800	0.00100538298533026	undirected	NA	NA
Manes.13G037000	Manes.18G054615	0.00453712918213883	undirected	NA	NA
Manes.13G037000	Manes.18G060600	0.00310126691297647	undirected	NA	NA
Manes.13G037000	Manes.18G086800	0.000761600986313136	undirected	NA	NA
Manes.13G037000	Manes.18G087401	0.00172459208265969	undirected	NA	NA
Manes.13G037000	Manes.18G100100	0.000619929624733384	undirected	NA	NA
Manes.13G038500	Manes.13G070400	0.00152200637438723	undirected	NA	NA
Manes.13G038500	Manes.13G101600	0.000488408481490723	undirected	NA	NA
Manes.13G038500	Manes.13G105000	0.000800477699339772	undirected	NA	NA
Manes.13G038500	Manes.14G007500	0.000604569699767658	undirected	NA	NA
Manes.13G038500	Manes.14G019870	0.00469184260159066	undirected	NA	NA
Manes.13G038500	Manes.14G022700	0.000588326932718972	undirected	NA	NA
Manes.13G038500	Manes.14G054600	0.00107416181708388	undirected	NA	NA
Manes.13G038500	Manes.14G078500	0.000937858134002689	undirected	NA	NA
Manes.13G038500	Manes.14G122700	0.000399774381216381	undirected	NA	NA
Manes.13G038500	Manes.14G123700	0.00164449160611605	undirected	NA	NA
Manes.13G038500	Manes.14G117000	0.00200815346687821	undirected	NA	NA
Manes.13G038500	Manes.15G001800	0.000807073059470943	undirected	NA	NA
Manes.13G038500	Manes.15G099200	0.000735454456772306	undirected	NA	NA
Manes.13G038500	Manes.15G122600	0.000453151459965391	undirected	NA	NA
Manes.13G038500	Manes.15G147700	0.00109686016884188	undirected	NA	NA
Manes.13G038500	Manes.16G036400	0.00121072557478281	undirected	NA	NA
Manes.13G038500	Manes.16G090600	0.00050051810589912	undirected	NA	NA
Manes.13G038500	Manes.16G128400	0.000404013154357928	undirected	NA	NA
Manes.13G038500	Manes.17G049200	0.000776270408350141	undirected	NA	NA
Manes.13G038500	Manes.17G052300	0.00119284786954166	undirected	NA	NA
Manes.13G038500	Manes.17G071300	0.00235392860090235	undirected	NA	NA
Manes.13G038500	Manes.17G081000	0.000573078071875182	undirected	NA	NA
Manes.13G038500	Manes.17G098700	0.00387692586937961	undirected	NA	NA
Manes.13G038500	Manes.18G027800	0.000902381975915114	undirected	NA	NA
Manes.13G038500	Manes.18G103000	0.00370651060731626	undirected	NA	NA
Manes.13G038500	Manes.18G141800	0.000991353931309758	undirected	NA	NA
Manes.13G038500	Phytoene	0.00107691476480251	undirected	NA	NA
Manes.13G038500	Phytofluene	0.00102819488207684	undirected	NA	NA
Manes.13G038500	Zeta.Carotene	0.000863552327889272	undirected	NA	NA
Manes.13G038500	total_carotenoids	0.000376650567143847	undirected	NA	NA
Manes.13G038500	percent_bcarotene	0.000534477256443901	undirected	NA	NA
Manes.13G038500	percent_ciscarotenes	0.000508599701425017	undirected	NA	NA
Manes.13G038500	ratio_cis_bc	0.000609949687150608	undirected	NA	NA
Manes.13G038500	i_o_diff_TC	0.00103176090221666	undirected	NA	NA
Manes.13G038500	dry_matter	0.000459247598240229	undirected	NA	NA
Manes.13G070400	Manes.13G105000	0.00162611379929017	undirected	NA	NA
Manes.13G070400	Manes.14G008900	0.000573842610086371	undirected	NA	NA
Manes.13G070400	Manes.14G019870	0.00374315082901575	undirected	NA	NA
Manes.13G070400	Manes.14G031100	0.000953172502007217	undirected	NA	NA
Manes.13G070400	Manes.14G100900	0.000647074990587581	undirected	NA	NA
Manes.13G070400	Manes.14G108900	0.000486171713309794	undirected	NA	NA
Manes.13G070400	Manes.14G123700	0.000600706183399842	undirected	NA	NA
Manes.13G070400	Manes.15G001800	0.000379286739872267	undirected	NA	NA
Manes.13G070400	Manes.15G091900	0.000809724775125724	undirected	NA	NA
Manes.13G070400	Manes.15G131800	0.000506199359071651	undirected	NA	NA
Manes.13G070400	Manes.16G002600	0.00109242970068873	undirected	NA	NA
Manes.13G070400	Manes.17G108500	0.00084579737477572	undirected	NA	NA
Manes.13G070400	Manes.18G001100	0.000522801384164964	undirected	NA	NA
Manes.13G070400	Manes.18G014000	0.00114509524067968	undirected	NA	NA
Manes.13G070400	Manes.18G054615	0.00193443858388788	undirected	NA	NA
Manes.13G070400	Manes.18G060600	0.000406267496660585	undirected	NA	NA
Manes.13G098500	Manes.14G007500	0.000955725816826819	undirected	NA	NA
Manes.13G098500	Manes.14G008900	0.000503088851979838	undirected	NA	NA
Manes.13G098500	Manes.14G031100	0.00304252776650282	undirected	NA	NA
Manes.13G098500	Manes.14G078500	0.00168838333633588	undirected	NA	NA
Manes.13G098500	Manes.14G100900	0.00044579330800186	undirected	NA	NA
Manes.13G098500	Manes.14G108900	0.0010817577560502	undirected	NA	NA
Manes.13G098500	Manes.15G001800	0.00044364232094768	undirected	NA	NA
Manes.13G098500	Manes.15G034400	0.00160104053479368	undirected	NA	NA
Manes.13G098500	Manes.15G040800	0.000493977672747118	undirected	NA	NA
Manes.13G098500	Manes.15G091900	0.000945805160516742	undirected	NA	NA
Manes.13G098500	Manes.15G131800	0.00103586276843907	undirected	NA	NA
Manes.13G098500	Manes.16G002600	0.000519076197874814	undirected	NA	NA
Manes.13G098500	Manes.16G106600	0.000993956255981883	undirected	NA	NA
Manes.13G098500	Manes.18G007380	0.000686026166347344	undirected	NA	NA
Manes.13G098500	Manes.18G054615	0.00198090340019218	undirected	NA	NA
Manes.13G098500	Manes.18G060600	0.000921138416219157	undirected	NA	NA
Manes.13G101600	Manes.14G008900	0.00037830611628122	undirected	NA	NA
Manes.13G101600	Manes.14G019870	0.0014396675433239	undirected	NA	NA
Manes.13G101600	Manes.14G031100	0.00049036210179862	undirected	NA	NA
Manes.13G101600	Manes.14G065900	0.00109366754796616	undirected	NA	NA
Manes.13G101600	Manes.14G078500	0.000928006739502334	undirected	NA	NA
Manes.13G101600	Manes.14G122700	0.000470511952017785	undirected	NA	NA
Manes.13G101600	Manes.14G123700	0.0014775544237868	undirected	NA	NA
Manes.13G101600	Manes.14G117000	0.000578045148030689	undirected	NA	NA
Manes.13G101600	Manes.15G005700	0.000402980065438702	undirected	NA	NA
Manes.13G101600	Manes.15G034400	0.00377742601493519	undirected	NA	NA
Manes.13G101600	Manes.15G099200	0.000441389590659111	undirected	NA	NA
Manes.13G101600	Manes.15G122600	0.000905253884344335	undirected	NA	NA
Manes.13G101600	Manes.16G036400	0.000792703992206855	undirected	NA	NA
Manes.13G101600	Manes.16G090600	0.00113017172673322	undirected	NA	NA
Manes.13G101600	Manes.16G108900	0.000827322382055583	undirected	NA	NA
Manes.13G101600	Manes.16G123800	0.000561685946553631	undirected	NA	NA
Manes.13G101600	Manes.17G071300	0.00562756437915319	undirected	NA	NA
Manes.13G101600	Manes.17G098700	0.000569690211137849	undirected	NA	NA
Manes.13G101600	Manes.18G027800	0.000603336112487239	undirected	NA	NA
Manes.13G101600	Manes.18G054615	0.000473610139795003	undirected	NA	NA
Manes.13G101600	Manes.18G087000	0.000600824914023165	undirected	NA	NA
Manes.13G101600	Manes.18G103000	0.000700603149775354	undirected	NA	NA
Manes.13G101600	Manes.18G141800	0.000363842305577795	undirected	NA	NA
Manes.13G101600	Phytoene	0.00806698090904998	undirected	NA	NA
Manes.13G101600	Phytofluene	0.0089570239949879	undirected	NA	NA
Manes.13G101600	Zeta.Carotene	0.0127671239252107	undirected	NA	NA
Manes.13G101600	total_carotenoids	0.00645896084195986	undirected	NA	NA
Manes.13G101600	Beta.Carotene	0.00601649403664952	undirected	NA	NA
Manes.13G101600	percent_ciscarotenes	0.00412802231089968	undirected	NA	NA
Manes.13G101600	ratio_cis_bc	0.0042252250241584	undirected	NA	NA
Manes.13G101600	ratio_viola_bc	0.00694070678019201	undirected	NA	NA
Manes.13G105000	Manes.13G106000	0.00106666187739325	undirected	NA	NA
Manes.13G105000	Manes.14G007500	0.00106663818257387	undirected	NA	NA
Manes.13G105000	Manes.14G008900	0.00152496230545418	undirected	NA	NA
Manes.13G105000	Manes.14G005400	0.0018010034242757	undirected	NA	NA
Manes.13G105000	Manes.14G022700	0.000634518052701142	undirected	NA	NA
Manes.13G105000	Manes.14G031100	0.000971119836285787	undirected	NA	NA
Manes.13G105000	Manes.14G078500	0.00133727049317358	undirected	NA	NA
Manes.13G105000	Manes.14G123700	0.00157870291490067	undirected	NA	NA
Manes.13G105000	Manes.14G150200	0.00202488156464756	undirected	NA	NA
Manes.13G105000	Manes.15G005700	0.00106283080096549	undirected	NA	NA
Manes.13G105000	Manes.15G018800	0.000852981741595411	undirected	NA	NA
Manes.13G105000	Manes.15G034400	0.00117420131064962	undirected	NA	NA
Manes.13G105000	Manes.15G040800	0.001812390438443	undirected	NA	NA
Manes.13G105000	Manes.15G047700	0.000691018749647678	undirected	NA	NA
Manes.13G105000	Manes.15G050500	0.00253221288934784	undirected	NA	NA
Manes.13G105000	Manes.15G102000	0.0014438553883893	undirected	NA	NA
Manes.13G105000	Manes.15G122600	0.000449942615401632	undirected	NA	NA
Manes.13G105000	Manes.16G035000	0.0041266684292225	undirected	NA	NA
Manes.13G105000	Manes.16G036400	0.00147869486636342	undirected	NA	NA
Manes.13G105000	Manes.16G076300	0.00172702485072972	undirected	NA	NA
Manes.13G105000	Manes.16G090600	0.000602939637697667	undirected	NA	NA
Manes.13G105000	Manes.16G106600	0.0240116865362485	undirected	NA	NA
Manes.13G105000	Manes.17G053600	0.0135953059630795	undirected	NA	NA
Manes.13G105000	Manes.17G108500	0.000419727308664218	undirected	NA	NA
Manes.13G105000	Manes.18G001100	0.0506292846021553	undirected	NA	NA
Manes.13G105000	Manes.18G003300	0.000530950256104345	undirected	NA	NA
Manes.13G105000	Manes.18G027800	0.00448975712402874	undirected	NA	NA
Manes.13G105000	Manes.18G086800	0.0171298488001888	undirected	NA	NA
Manes.13G105000	Manes.18G087401	0.0268884302852916	undirected	NA	NA
Manes.13G105000	Manes.18G100100	0.00274834737636437	undirected	NA	NA
Manes.13G105000	Phytoene	0.00127009987161313	undirected	NA	NA
Manes.13G105000	Phytofluene	0.00110354017959631	undirected	NA	NA
Manes.13G105000	Zeta.Carotene	0.000954719876966478	undirected	NA	NA
Manes.13G105000	total_carotenoids	0.000742465934942953	undirected	NA	NA
Manes.13G105000	Beta.Carotene	0.000681327500919151	undirected	NA	NA
Manes.13G105000	percent_ciscarotenes	0.00054213403743708	undirected	NA	NA
Manes.13G105000	ratio_cis_bc	0.000569848283642885	undirected	NA	NA
Manes.13G105000	dry_matter	0.00141858751866291	undirected	NA	NA
Manes.13G105280	Manes.14G054600	0.00046789962444594	undirected	NA	NA
Manes.13G105280	Manes.18G060600	0.000646615423091507	undirected	NA	NA
Manes.13G106000	Manes.14G007500	0.0016218645729592	undirected	NA	NA
Manes.13G106000	Manes.14G008900	0.002466740943446	undirected	NA	NA
Manes.13G106000	Manes.14G005400	0.00126344866108238	undirected	NA	NA
Manes.13G106000	Manes.14G019870	0.000509965442410736	undirected	NA	NA
Manes.13G106000	Manes.14G031100	0.00329200448497436	undirected	NA	NA
Manes.13G106000	Manes.14G078500	0.0012070207432809	undirected	NA	NA
Manes.13G106000	Manes.14G100900	0.00077170102729925	undirected	NA	NA
Manes.13G106000	Manes.14G108900	0.000867620849883179	undirected	NA	NA
Manes.13G106000	Manes.14G122700	0.00106866925711374	undirected	NA	NA
Manes.13G106000	Manes.14G150200	0.000695828996015731	undirected	NA	NA
Manes.13G106000	Manes.15G005700	0.000388313593415909	undirected	NA	NA
Manes.13G106000	Manes.15G018800	0.00066218888097082	undirected	NA	NA
Manes.13G106000	Manes.15G034400	0.000741877374471397	undirected	NA	NA
Manes.13G106000	Manes.15G040800	0.00148284357274208	undirected	NA	NA
Manes.13G106000	Manes.15G050500	0.00081557176067173	undirected	NA	NA
Manes.13G106000	Manes.15G091900	0.000801130174022609	undirected	NA	NA
Manes.13G106000	Manes.15G102000	0.00181478595313246	undirected	NA	NA
Manes.13G106000	Manes.15G131800	0.00311333683069234	undirected	NA	NA
Manes.13G106000	Manes.16G035000	0.000415107963746679	undirected	NA	NA
Manes.13G106000	Manes.16G106600	0.00880433690164361	undirected	NA	NA
Manes.13G106000	Manes.17G053600	0.00237125686820975	undirected	NA	NA
Manes.13G106000	Manes.17G098700	0.000385887480470288	undirected	NA	NA
Manes.13G106000	Manes.18G001100	0.00444229653872247	undirected	NA	NA
Manes.13G106000	Manes.18G007380	0.000841404578367395	undirected	NA	NA
Manes.13G106000	Manes.18G022600	0.000554036522577698	undirected	NA	NA
Manes.13G106000	Manes.18G027800	0.000422955003538387	undirected	NA	NA
Manes.13G106000	Manes.18G054615	0.000724934558284309	undirected	NA	NA
Manes.13G106000	Manes.18G086800	0.00176633187126987	undirected	NA	NA
Manes.13G106000	Manes.18G087401	0.00321140919052867	undirected	NA	NA
Manes.14G007500	Manes.14G008900	0.00221253269044785	undirected	NA	NA
Manes.14G007500	Manes.14G009000	0.00058416845255025	undirected	NA	NA
Manes.14G007500	Manes.14G005400	0.00048089812267937	undirected	NA	NA
Manes.14G007500	Manes.14G022700	0.000627374988365311	undirected	NA	NA
